deg,mi,mean,norm2,median
-999.0,-999.0,0.13091258704662323,5.970910549163818,0.0975896492600441
-999.0,-999.0,0.17285874485969543,7.912642955780029,0.12926089763641357
-999.0,-999.0,0.1508372724056244,6.810025215148926,0.1145312637090683
-999.0,-999.0,0.1835852861404419,8.666683197021484,0.13772417604923248
-999.0,-999.0,0.1737310141324997,8.177948951721191,0.12169870734214783
-999.0,-999.0,0.1902344822883606,8.732964515686035,0.14281874895095825
-999.0,-999.0,0.20759350061416626,9.78100872039795,0.15039652585983276
-999.0,-999.0,0.18339768052101135,8.407023429870605,0.1432841271162033
-999.0,-999.0,0.18562674522399902,8.844285011291504,0.135313481092453
-999.0,-999.0,0.13907144963741302,6.5412492752075195,0.09920790046453476
-999.0,-999.0,0.16137123107910156,7.3523640632629395,0.11767242848873138
-999.0,-999.0,0.12306225299835205,5.754493713378906,0.09181955456733704
-999.0,-999.0,0.12488056719303131,5.800048828125,0.0877203419804573
-999.0,-999.0,0.4794624149799347,21.69976043701172,0.3565697968006134
-999.0,-999.0,0.20066426694393158,9.315793991088867,0.14791183173656464
-999.0,-999.0,0.1461183875799179,6.989844799041748,0.10528990626335144
-999.0,-999.0,0.13471397757530212,6.293694972991943,0.09527400135993958
-999.0,-999.0,0.1281377077102661,5.841580390930176,0.0925750583410263
-999.0,-999.0,0.2004798948764801,9.15853214263916,0.14938515424728394
-999.0,-999.0,0.1771055907011032,8.141487121582031,0.13254712522029877
-999.0,-999.0,0.1594095230102539,7.662786960601807,0.11289059370756149
-999.0,-999.0,0.12641490995883942,5.691164970397949,0.09445277601480484
-999.0,-999.0,0.15016941726207733,6.868649959564209,0.11354175955057144
-999.0,-999.0,0.09758125990629196,4.518520355224609,0.07037162780761719
-999.0,-999.0,0.12155710905790329,5.553224563598633,0.09121732413768768
-999.0,-999.0,0.12991230189800262,6.027950286865234,0.09538301825523376
-999.0,-999.0,0.15766432881355286,7.205293655395508,0.11854972690343857
-999.0,-999.0,0.26965123414993286,12.878113746643066,0.1894087940454483
-999.0,-999.0,0.14324913918972015,6.597964286804199,0.11011813580989838
-999.0,-999.0,0.4462278485298157,20.444225311279297,0.3223113417625427
-999.0,-999.0,0.13677242398262024,6.235405921936035,0.09888866543769836
-999.0,-999.0,0.24910426139831543,11.340900421142578,0.1825939416885376
-999.0,-999.0,0.10287684947252274,4.658287048339844,0.07747814059257507
-999.0,-999.0,0.1616252064704895,7.447518825531006,0.12166707217693329
-999.0,-999.0,0.1542021781206131,7.092425346374512,0.11757699400186539
-999.0,-999.0,0.12700055539608002,5.785217761993408,0.09513171017169952
-999.0,-999.0,0.17974065244197845,8.129838943481445,0.13820455968379974
-999.0,-999.0,0.2000667303800583,9.349576950073242,0.15094560384750366
-999.0,-999.0,0.09740467369556427,4.4454731941223145,0.07491602003574371
-999.0,-999.0,0.16486337780952454,7.525241374969482,0.12512192130088806
-999.0,-999.0,0.21519233286380768,9.885259628295898,0.16047142446041107
-999.0,-999.0,0.16070464253425598,7.509369850158691,0.11922316253185272
-999.0,-999.0,0.20445971190929413,9.755751609802246,0.1431308537721634
-999.0,-999.0,0.11124271899461746,5.0428876876831055,0.08235904574394226
-999.0,-999.0,0.15656881034374237,7.170289993286133,0.11627736687660217
-999.0,-999.0,0.15407991409301758,7.068096160888672,0.11531437933444977
-999.0,-999.0,0.1554650366306305,7.196606636047363,0.11473363637924194
-999.0,-999.0,0.152814581990242,7.053328990936279,0.11593376845121384
-999.0,-999.0,0.1933392435312271,9.030052185058594,0.1428641676902771
-999.0,-999.0,0.17003312706947327,7.9412150382995605,0.12346137315034866
-999.0,-999.0,0.1112997755408287,5.017625331878662,0.08197177946567535
-999.0,-999.0,0.18837574124336243,8.653828620910645,0.14378802478313446
-999.0,-999.0,0.14924699068069458,6.875653266906738,0.10885033756494522
-999.0,-999.0,0.136892169713974,6.296229362487793,0.09904053062200546
-999.0,-999.0,0.08727151155471802,4.0464935302734375,0.0640057772397995
-999.0,-999.0,0.11433104425668716,5.321288108825684,0.08481455594301224
-999.0,-999.0,0.16474217176437378,7.567853927612305,0.12281651049852371
-999.0,-999.0,0.12024300545454025,5.545156955718994,0.0930396094918251
-999.0,-999.0,0.11573908478021622,5.253012657165527,0.08690150827169418
-999.0,-999.0,0.18117192387580872,8.395490646362305,0.13607601821422577
-999.0,-999.0,0.143243670463562,6.793981075286865,0.10167087614536285
-999.0,-999.0,0.14330457150936127,6.583194732666016,0.10309890657663345
-999.0,-999.0,0.243734672665596,11.158918380737305,0.18538321554660797
-999.0,-999.0,0.14311479032039642,6.541204452514648,0.10409672558307648
-999.0,-999.0,0.2361803501844406,10.751227378845215,0.17645706236362457
-999.0,-999.0,0.13776227831840515,6.670420169830322,0.09896712750196457
-999.0,-999.0,0.10384272783994675,4.744575500488281,0.07596799731254578
-999.0,-999.0,0.16725431382656097,7.684708118438721,0.12598441541194916
-999.0,-999.0,0.2944139540195465,13.7870454788208,0.21236352622509003
-999.0,-999.0,0.12165989726781845,5.649204254150391,0.09018948674201965
-999.0,-999.0,0.1417534202337265,6.534226894378662,0.10641257464885712
-999.0,-999.0,0.13374243676662445,6.38449239730835,0.09416951984167099
-999.0,-999.0,0.26604506373405457,12.626214981079102,0.1968952864408493
-999.0,-999.0,0.1405748873949051,6.94643497467041,0.10084966570138931
-999.0,-999.0,0.15167710185050964,7.062485694885254,0.11478637158870697
-999.0,-999.0,0.24712075293064117,11.209600448608398,0.1880515068769455
-999.0,-999.0,0.18722593784332275,8.465871810913086,0.14071573317050934
-999.0,-999.0,0.20210540294647217,9.355402946472168,0.14497025310993195
-999.0,-999.0,0.152637779712677,6.88631010055542,0.11750154197216034
-999.0,-999.0,0.17674262821674347,8.180322647094727,0.12656621634960175
-999.0,-999.0,0.14732897281646729,6.848855018615723,0.10381811857223511
-999.0,-999.0,0.13218344748020172,6.148502826690674,0.09746379405260086
-999.0,-999.0,0.14280346035957336,6.6192145347595215,0.10440391302108765
-999.0,-999.0,0.14358727633953094,6.59664249420166,0.10558510571718216
-999.0,-999.0,0.4263327717781067,19.85425567626953,0.30994582176208496
-999.0,-999.0,0.10107450187206268,4.552525520324707,0.07714660465717316
-999.0,-999.0,0.14195773005485535,6.573521137237549,0.10548926889896393
-999.0,-999.0,0.14979203045368195,6.899227619171143,0.10597626864910126
-999.0,-999.0,0.10859861969947815,5.008450984954834,0.0795988067984581
-999.0,-999.0,0.22370247542858124,10.287863731384277,0.16799534857273102
-999.0,-999.0,0.15290042757987976,7.177639484405518,0.110292449593544
-999.0,-999.0,0.12219488620758057,5.700045108795166,0.08601638674736023
-999.0,-999.0,0.1771462857723236,8.254546165466309,0.12684166431427002
-999.0,-999.0,0.15140071511268616,6.926377296447754,0.11267636716365814
-999.0,-999.0,0.15158385038375854,6.779253005981445,0.11577151715755463
-999.0,-999.0,0.14176207780838013,6.478244304656982,0.10736235976219177
-999.0,-999.0,0.13838939368724823,6.327717304229736,0.10524914413690567
-999.0,-999.0,0.138636976480484,6.1938862800598145,0.10532699525356293
-999.0,-999.0,0.1422072947025299,6.438692092895508,0.10558293759822845
-999.0,-999.0,0.14675863087177277,6.763419151306152,0.1073966845870018
-999.0,-999.0,0.18210113048553467,8.3424654006958,0.1336502879858017
-999.0,-999.0,0.1979588270187378,8.957341194152832,0.1498609036207199
-999.0,-999.0,0.1703556627035141,7.847076892852783,0.12521202862262726
-999.0,-999.0,0.14956317842006683,6.8245849609375,0.11226322501897812
-999.0,-999.0,0.1880408078432083,8.905298233032227,0.1395254284143448
-999.0,-999.0,0.13908934593200684,6.435047626495361,0.101045623421669
-999.0,-999.0,0.20955801010131836,10.092660903930664,0.1513054370880127
-999.0,-999.0,0.1835685521364212,8.462057113647461,0.13255468010902405
-999.0,-999.0,0.1298878937959671,6.076906681060791,0.09600185602903366
-999.0,-999.0,0.1154385358095169,5.490894794464111,0.0801280289888382
-999.0,-999.0,0.13333384692668915,6.120077133178711,0.09574447572231293
-999.0,-999.0,0.31375184655189514,14.525224685668945,0.2458859384059906
-999.0,-999.0,0.10879784822463989,5.058713436126709,0.07943499833345413
-999.0,-999.0,0.14921754598617554,7.2480034828186035,0.10224536806344986
-999.0,-999.0,0.12953665852546692,6.324746608734131,0.09846583753824234
-999.0,-999.0,0.1126655712723732,5.23472261428833,0.08450358361005783
-999.0,-999.0,0.1552945375442505,7.145586013793945,0.11430773138999939
-999.0,-999.0,0.13162726163864136,6.112878322601318,0.09775988757610321
-999.0,-999.0,0.1380084604024887,6.275909900665283,0.1042289286851883
-999.0,-999.0,0.30451563000679016,14.588164329528809,0.22007440030574799
-999.0,-999.0,0.25067806243896484,11.4652099609375,0.19336293637752533
-999.0,-999.0,0.13036039471626282,5.926444053649902,0.09822039306163788
-999.0,-999.0,0.10811236500740051,4.981222152709961,0.07718367874622345
-999.0,-999.0,0.18777257204055786,8.516716957092285,0.13907016813755035
-999.0,-999.0,0.15459944307804108,7.371987819671631,0.10681769251823425
-999.0,-999.0,0.16858375072479248,7.836303234100342,0.12363786995410919
-999.0,-999.0,0.1531958431005478,7.134227275848389,0.10890103131532669
-999.0,-999.0,0.09928404539823532,4.561177730560303,0.07322902232408524
-999.0,-999.0,0.10675381869077682,4.914954662322998,0.0802249014377594
-999.0,-999.0,0.14554010331630707,6.817104339599609,0.10220479965209961
-999.0,-999.0,0.14714525640010834,6.808117389678955,0.11070026457309723
-999.0,-999.0,0.1288936585187912,5.943796157836914,0.09337487816810608
-999.0,-999.0,0.14335685968399048,6.631599426269531,0.10688968002796173
-999.0,-999.0,0.12799012660980225,5.8712263107299805,0.09385053813457489
-999.0,-999.0,0.07893051207065582,3.6067869663238525,0.060339637100696564
-999.0,-999.0,0.13668960332870483,6.3439764976501465,0.09909462183713913
-999.0,-999.0,0.2336086481809616,10.624652862548828,0.17898602783679962
-999.0,-999.0,0.3759724795818329,17.993114471435547,0.2582760453224182
-999.0,-999.0,0.5447644591331482,23.12820053100586,0.42560482025146484
-999.0,-999.0,0.20739273726940155,9.618106842041016,0.15008756518363953
-999.0,-999.0,0.15795288980007172,7.217750549316406,0.1179119125008583
-999.0,-999.0,0.25602656602859497,11.342559814453125,0.20135712623596191
-999.0,-999.0,0.1399073600769043,6.479353427886963,0.10445364564657211
-999.0,-999.0,0.14731968939304352,6.962944507598877,0.11214333027601242
-999.0,-999.0,0.329894483089447,15.849435806274414,0.22510087490081787
-999.0,-999.0,0.18040430545806885,8.103235244750977,0.13429003953933716
-999.0,-999.0,0.22296667098999023,10.243035316467285,0.16602939367294312
-999.0,-999.0,0.14886434376239777,7.4214324951171875,0.10907947272062302
-999.0,-999.0,0.08706105500459671,5.2744951248168945,0.06318653374910355
-999.0,-999.0,0.11919360607862473,5.5669264793396,0.08461658656597137
-999.0,-999.0,0.27158820629119873,12.870715141296387,0.20020930469036102
-999.0,-999.0,0.11185945570468903,5.2619805335998535,0.07958289980888367
-999.0,-999.0,0.20400269329547882,9.58089828491211,0.15597225725650787
-999.0,-999.0,0.2416153848171234,11.377273559570312,0.17759372293949127
-999.0,-999.0,0.1733393669128418,8.35872745513916,0.1251889318227768
-999.0,-999.0,0.13396893441677094,6.143045425415039,0.0972282737493515
-999.0,-999.0,0.15784159302711487,7.343352794647217,0.11456780880689621
-999.0,-999.0,0.12342989444732666,5.5987725257873535,0.0917254313826561
-999.0,-999.0,0.17739325761795044,8.240614891052246,0.129709854722023
-999.0,-999.0,0.11869116872549057,5.497093677520752,0.08997950702905655
-999.0,-999.0,0.13524624705314636,6.532808303833008,0.09621337801218033
-999.0,-999.0,0.14009691774845123,6.993736743927002,0.10003668069839478
-999.0,-999.0,0.16462227702140808,7.463465213775635,0.12521353363990784
-999.0,-999.0,0.2590271234512329,12.708642959594727,0.18271562457084656
-999.0,-999.0,0.16477911174297333,7.8178629875183105,0.1143721342086792
-999.0,-999.0,0.2595407962799072,12.133779525756836,0.19340780377388
-999.0,-999.0,0.23004677891731262,10.915334701538086,0.16531431674957275
-999.0,-999.0,0.16472071409225464,7.4092206954956055,0.12565624713897705
-999.0,-999.0,0.1383538544178009,6.301727294921875,0.10304653644561768
-999.0,-999.0,0.11523718386888504,5.9086103439331055,0.08325483649969101
-999.0,-999.0,0.15003439784049988,6.937790870666504,0.11248022317886353
-999.0,-999.0,0.12566614151000977,6.857070446014404,0.09264198690652847
-999.0,-999.0,0.22126270830631256,10.407384872436523,0.15842632949352264
-999.0,-999.0,0.3878079056739807,17.97956657409668,0.2922928035259247
-999.0,-999.0,0.18088433146476746,8.80954360961914,0.13227398693561554
-999.0,-999.0,0.15531109273433685,7.430964469909668,0.11034610867500305
-999.0,-999.0,0.4031842052936554,19.195404052734375,0.28645312786102295
-999.0,-999.0,0.12924449145793915,5.9714508056640625,0.09685526043176651
-999.0,-999.0,0.1853497326374054,9.392788887023926,0.1363549381494522
-999.0,-999.0,0.17057353258132935,7.994467258453369,0.12384828180074692
-999.0,-999.0,0.31873011589050293,15.335236549377441,0.21877917647361755
-999.0,-999.0,0.17222276329994202,7.877941131591797,0.12784306704998016
-999.0,-999.0,0.2363693118095398,11.112235069274902,0.17066292464733124
-999.0,-999.0,0.19170242547988892,8.836959838867188,0.1412760317325592
-999.0,-999.0,0.23493921756744385,11.331525802612305,0.16806164383888245
-999.0,-999.0,0.15292051434516907,7.530716419219971,0.11444371938705444
-999.0,-999.0,0.1903342604637146,8.833833694458008,0.14612747728824615
-999.0,-999.0,0.14459386467933655,6.736336708068848,0.10595522820949554
-999.0,-999.0,0.15344637632369995,7.082993030548096,0.1100185438990593
-999.0,-999.0,0.17856498062610626,8.316225051879883,0.12707117199897766
-999.0,-999.0,0.15640340745449066,7.203894138336182,0.11506485193967819
-999.0,-999.0,0.12788787484169006,6.0965576171875,0.08893147110939026
-999.0,-999.0,0.17033438384532928,7.927010536193848,0.12096172571182251
-999.0,-999.0,0.3062414824962616,14.313584327697754,0.23721642792224884
-999.0,-999.0,0.1860959529876709,8.330802917480469,0.14501400291919708
-999.0,-999.0,0.16051003336906433,7.51510763168335,0.1177145317196846
-999.0,-999.0,0.1644519418478012,8.006645202636719,0.11531835049390793
-999.0,-999.0,0.17317770421504974,8.402546882629395,0.12310896068811417
-999.0,-999.0,0.14947079122066498,7.232348918914795,0.10465969890356064
-999.0,-999.0,0.1489378809928894,6.714322090148926,0.11745889484882355
-999.0,-999.0,0.20578454434871674,9.657722473144531,0.15031258761882782
-999.0,-999.0,0.13405919075012207,6.205232620239258,0.10080157965421677
-999.0,-999.0,0.18842101097106934,8.558273315429688,0.1435214877128601
-999.0,-999.0,0.12127909064292908,5.695269584655762,0.09411651641130447
-999.0,-999.0,0.17693650722503662,8.048548698425293,0.13921266794204712
-999.0,-999.0,0.34005045890808105,16.37250518798828,0.2405291050672531
-999.0,-999.0,0.23712465167045593,10.896990776062012,0.18230439722537994
-999.0,-999.0,0.10645698755979538,4.851376056671143,0.07855494320392609
-999.0,-999.0,0.18788543343544006,8.518058776855469,0.14182400703430176
-999.0,-999.0,0.28280189633369446,12.447600364685059,0.2264319509267807
-999.0,-999.0,0.19793380796909332,9.161048889160156,0.14287352561950684
-999.0,-999.0,0.15680468082427979,7.171139717102051,0.11812885105609894
-999.0,-999.0,0.11782146245241165,5.44135856628418,0.08929634094238281
-999.0,-999.0,0.16052870452404022,7.577255725860596,0.1158074364066124
-999.0,-999.0,0.17315158247947693,7.966798305511475,0.126382976770401
-999.0,-999.0,0.248383030295372,12.135568618774414,0.17659009993076324
-999.0,-999.0,0.24741226434707642,11.597973823547363,0.17893743515014648
-999.0,-999.0,0.1781788021326065,8.128036499023438,0.1341339349746704
-999.0,-999.0,0.25375545024871826,11.546845436096191,0.1869085431098938
-999.0,-999.0,0.2868783473968506,13.013344764709473,0.21664951741695404
-999.0,-999.0,0.1767600029706955,7.965639114379883,0.13507013022899628
-999.0,-999.0,0.4150477945804596,18.965499877929688,0.29049667716026306
-999.0,-999.0,0.2054750621318817,9.587334632873535,0.15147200226783752
-999.0,-999.0,0.12565383315086365,5.7476348876953125,0.09501754492521286
-999.0,-999.0,0.19670630991458893,9.228958129882812,0.14775583148002625
-999.0,-999.0,0.1916372925043106,8.871222496032715,0.13879814743995667
-999.0,-999.0,0.23572352528572083,11.087992668151855,0.16999699175357819
-999.0,-999.0,0.18700534105300903,8.450948715209961,0.140019029378891
-999.0,-999.0,0.12355002760887146,5.612265586853027,0.09491226077079773
-999.0,-999.0,0.2307043969631195,10.489900588989258,0.17186778783798218
-999.0,-999.0,0.4113079309463501,19.093286514282227,0.29686957597732544
-999.0,-999.0,0.3830187916755676,17.685680389404297,0.2822544574737549
-999.0,-999.0,0.26534509658813477,11.952285766601562,0.2184036672115326
-999.0,-999.0,0.20263946056365967,9.27868938446045,0.14905568957328796
-999.0,-999.0,0.1555577963590622,7.064864158630371,0.11849240213632584
-999.0,-999.0,0.1944812387228012,8.719939231872559,0.149703711271286
-999.0,-999.0,0.1147690862417221,5.170455455780029,0.08907590806484222
-999.0,-999.0,0.1834176629781723,8.555805206298828,0.13719268143177032
-999.0,-999.0,0.20948275923728943,9.958534240722656,0.1485815942287445
-999.0,-999.0,0.12270960956811905,5.478628635406494,0.09250397235155106
-999.0,-999.0,0.30040132999420166,14.607245445251465,0.20594680309295654
-999.0,-999.0,0.1553434431552887,7.077315807342529,0.1197604089975357
